,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
24,0.08631139993667603,0.0755481868982315,0.4155150353908539,0.18811912834644318,0.2286689132452011,0.03777409344911575,0.2515358030796051,0.0,0.09146755933761597,0.05161793529987335,0.09908264130353928,0.06815993040800095,0.10159001499414444,0.03375639766454697,0.07742690294981003,0.12700659036636353,0.02877046726644039,0.06350329518318176,0.08439099788665771,0.09525494277477264,0.17376382648944855,0.12904483079910278,0.0,0.151096373796463,0.05111994594335556,0.06950553506612778,0.13720133900642395,0.05754093453288078,0.07742690294981003,0.05643890053033829,0.11433445662260056,0.3004024028778076,0.04515111818909645,0.0224335715174675,0.03988794982433319,0.02877046726644039,0.03175164759159088,0.0,0.01121678575873375,0.1806044727563858,0.07077331095933914,0.08492797613143921,0.06860066950321198,0.03407996520400047,0.12904483079910278,0.39490634202957153,0.06950553506612778,0.0,0.005590866785496473,0.05907369777560234,0.04515111818909645,0.11332227289676666,0.04515111818909645,0.04515111818909645,0.0224335715174675,0.025317298248410225,0.016878198832273483,0.11433445662260056,0.24489542841911316,0.025317298248410225,0.0755481868982315,0.13901107013225555,0.10223989188671112,0.05111994594335556,0.0
25,0.11916515976190567,0.22164814174175262,0.11734313517808914,0.4761628210544586,0.13417671620845795,0.0,0.10260572284460068,0.02607625164091587,0.05524923652410507,0.11580708622932434,0.03908504918217659,0.05293376371264458,0.04675315320491791,0.026215597987174988,0.026724711060523987,0.15343181788921356,0.01986085996031761,0.0986347422003746,0.026215597987174988,0.043837662786245346,0.17992925643920898,0.14253179728984833,0.11725514382123947,0.09126688539981842,0.07645988464355469,0.21591511368751526,0.05524923652410507,0.029791289940476418,0.07126589864492416,0.027272673323750496,0.05524923652410507,0.12096823751926422,0.01948048174381256,0.034844327718019485,0.11702585220336914,0.1588868796825409,0.21918830275535583,0.06469681859016418,0.021293755620718002,0.08181801438331604,0.0537419430911541,0.024428153410553932,0.14996221661567688,0.09410446882247925,0.07126589864492416,0.3331926465034485,0.23990567028522491,0.16881731152534485,0.0028946197126060724,0.014564220793545246,0.07012972980737686,0.1303812712430954,0.05454534664750099,0.05844144523143768,0.013550571165978909,0.005825688596814871,0.032041285187006,0.039463743567466736,0.2254086285829544,0.03495413064956665,0.05215250328183174,0.13194811344146729,0.05881529301404953,0.0882229432463646,0.0
26,0.1050005629658699,0.04595338553190231,0.13786014914512634,0.15256859362125397,0.08345489948987961,0.0,0.08345489948987961,0.04595338553190231,0.13909149169921875,0.12558971345424652,0.15497636795043945,0.06218903884291649,0.0411958284676075,0.020532865077257156,0.12558971345424652,0.07725377380847931,0.1050005629658699,0.2703882157802582,0.020532865077257156,0.11588066071271896,0.16911137104034424,0.09419228881597519,0.06887838989496231,0.04595338553190231,0.08291871845722198,0.0,0.13909149169921875,0.14000074565410614,0.09419228881597519,0.0686597153544426,0.02781829796731472,0.12181635946035385,0.013731942512094975,0.15692412853240967,0.09704992175102234,0.1050005629658699,0.23176132142543793,0.06218903884291649,0.013645576313138008,0.2197110801935196,0.10331758111715317,0.017219597473740578,0.13909149169921875,0.08291871845722198,0.06279485672712326,0.3736569583415985,0.16911137104034424,0.14000074565410614,0.01360293384641409,0.010266432538628578,0.1098555400967598,0.2757202982902527,0.0549277700483799,0.02746388502418995,0.027291152626276016,0.020532865077257156,0.010266432538628578,0.16690979897975922,0.19861537218093872,0.05133216455578804,0.22976692020893097,0.0,0.14510776102542877,0.08291871845722198,0.0
27,0.016092222183942795,0.1901540905237198,0.21128232777118683,0.24551545083522797,0.1406918466091156,0.10564116388559341,0.12790167331695557,0.16902585327625275,0.03837050125002861,0.07217881828546524,0.031668584793806076,0.08577895164489746,0.11364495009183884,0.03304176777601242,0.08661457896232605,0.03551938012242317,0.17701445519924164,0.05327906832098961,0.00944050494581461,0.05327906832098961,0.07775323837995529,0.028871526941657066,0.06333716958761215,0.1901540905237198,0.06671696901321411,0.11662986129522324,0.07674100250005722,0.09655333310365677,0.08661457896232605,0.02525443397462368,0.08953116834163666,0.4760693609714508,0.02525443397462368,0.01568474993109703,0.011155289597809315,0.22529111802577972,0.12431782484054565,0.06671696901321411,0.012547798454761505,0.018940825015306473,0.031668584793806076,0.023751437664031982,0.03837050125002861,0.10484094172716141,0.12992186844348907,0.24542608857154846,0.1360681653022766,0.14483000338077545,0.010945013724267483,0.014160756953060627,0.03156804293394089,0.0,0.07576330006122589,0.05682247504591942,0.03136949986219406,0.01888100989162922,0.05664302781224251,0.06395083665847778,0.2967849671840668,0.014160756953060627,0.21128232777118683,0.15550647675991058,0.06671696901321411,0.03812398016452789,0.0
28,0.016269473358988762,0.34177523851394653,0.06408285349607468,0.07091992348432541,0.10344836860895157,0.12816570699214935,0.181034654378891,0.12816570699214935,0.07758627831935883,0.08756861090660095,0.0,0.11563171446323395,0.11489671468734741,0.009544488973915577,0.014594769105315208,0.01795530691742897,0.09761683642864227,0.05386592075228691,0.009544488973915577,0.01795530691742897,0.17687174677848816,0.16054244339466095,0.03201740235090256,0.1495266705751419,0.08672378212213516,0.17687174677848816,0.14224150776863098,0.08134736120700836,0.014594769105315208,0.05106520652770996,0.012931046076118946,0.36806294322013855,0.03829890489578247,0.003171502146869898,0.09022529423236847,0.22777262330055237,0.14364245533943176,0.15417560935020447,0.0317150242626667,0.01276630163192749,0.06403480470180511,0.03201740235090256,0.03879313915967941,0.1349036544561386,0.18973198533058167,0.29775524139404297,0.13756690919399261,0.292850524187088,0.011065569706261158,0.014316732995212078,0.031915754079818726,0.04272190481424332,0.057448357343673706,0.031915754079818726,0.028543520718812943,0.03817795589566231,0.06203917786478996,0.051724184304475784,0.09232429414987564,0.019088977947831154,0.04272190481424332,0.25548139214515686,0.057815857231616974,0.04817987605929375,0.0
29,0.04836612939834595,0.09525322914123535,0.1905064582824707,0.15812383592128754,0.09610401839017868,0.12700431048870087,0.0768832117319107,0.09525322914123535,0.2498704344034195,0.21693770587444305,0.13087497651576996,0.08593790978193283,0.0474398098886013,0.04965449497103691,0.13016262650489807,0.053377799689769745,0.12091532349586487,0.1868222951889038,0.03546749800443649,0.21351119875907898,0.2336919605731964,0.17355017364025116,0.04759090021252632,0.25400862097740173,0.08593790978193283,0.0584229901432991,0.0768832117319107,0.12091532349586487,0.08677508682012558,0.08539165556430817,0.13454562425613403,0.21041978895664215,0.056927770376205444,0.1084253117442131,0.13411153852939606,0.12091532349586487,0.053377799689769745,0.042968954890966415,0.032999005168676376,0.10436758399009705,0.04759090021252632,0.035693176090717316,0.13454562425613403,0.042968954890966415,0.1952439248561859,0.11064638942480087,0.20448045432567596,0.07254919409751892,0.004699412267655134,0.07093499600887299,0.10436758399009705,0.09525322914123535,0.08539165556430817,0.08539165556430817,0.06128387525677681,0.06384149193763733,0.04965449497103691,0.21142883598804474,0.17153938114643097,0.04965449497103691,0.09525322914123535,0.1752689778804779,0.11458387970924377,0.08593790978193283,0.0
30,0.0639580488204956,0.11196468770503998,0.16794702410697937,0.046466365456581116,0.10166826099157333,0.11196468770503998,0.16944710910320282,0.11196468770503998,0.10166826099157333,0.1529986709356308,0.13635464012622833,0.07576130330562592,0.10873738676309586,0.02501400001347065,0.0573745034635067,0.0470568984746933,0.17055480182170868,0.11764223873615265,0.0500280000269413,0.07058534771203995,0.12876161932945251,0.1529986709356308,0.04195527359843254,0.19593819975852966,0.07576130330562592,0.12876161932945251,0.1525023877620697,0.04263870045542717,0.1147490069270134,0.05018648877739906,0.10166826099157333,0.5194063782691956,0.05855090543627739,0.04571494087576866,0.05911514535546303,0.08527740091085434,0.21175603568553925,0.03788065165281296,0.016623614355921745,0.0920085608959198,0.05244408920407295,0.04195527359843254,0.10166826099157333,0.025253767147660255,0.0764993354678154,0.09754384309053421,0.05150464549660683,0.0639580488204956,0.0145002081990242,0.0500280000269413,0.05018648877739906,0.11196468770503998,0.03345765918493271,0.016728829592466354,0.037403132766485214,0.031267501413822174,0.012507000006735325,0.10166826099157333,0.09073559939861298,0.018760498613119125,0.08397351205348969,0.4120371639728546,0.05050753429532051,0.10101506859064102,0.0
31,0.09217556565999985,0.18153241276741028,0.12102161347866058,0.10045015066862106,0.18315383791923523,0.24204322695732117,0.18315383791923523,0.12102161347866058,0.14652307331562042,0.0,0.04534907266497612,0.05459313467144966,0.03616408258676529,0.040556106716394424,0.16537487506866455,0.20345349609851837,0.13826334476470947,0.10172674804925919,0.013518703170120716,0.15259012579917908,0.0,0.16537487506866455,0.06802361458539963,0.12102161347866058,0.05459313467144966,0.055670905858278275,0.036630768328905106,0.046087782829999924,0.04134371876716614,0.0,0.07326153665781021,0.48121851682662964,0.018082041293382645,0.1437465101480484,0.0319485142827034,0.1843511313199997,0.0,0.02729656733572483,0.008984156884253025,0.30739468336105347,0.11337268352508545,0.04534907266497612,0.07326153665781021,0.02729656733572483,0.08268743753433228,0.1405790150165558,0.16701272130012512,0.13826334476470947,0.004478040616959333,0.040556106716394424,0.2350665181875229,0.12102161347866058,0.07232816517353058,0.07232816517353058,0.02695247158408165,0.027037406340241432,0.040556106716394424,0.07326153665781021,0.0,0.027037406340241432,0.06051080673933029,0.0,0.08188970386981964,0.0,0.0
32,0.078032486140728,0.2341771423816681,0.08781642466783524,0.194371297955513,0.07974071055650711,0.2488132119178772,0.053160473704338074,0.3073574900627136,0.07088062912225723,0.06000015512108803,0.010968822054564953,0.03301183134317398,0.06123039498925209,0.00653968146070838,0.030000077560544014,0.07381556928157806,0.08917997777462006,0.15993373095989227,0.019619043916463852,0.09842076152563095,0.10772334784269333,0.07000017911195755,0.13162586092948914,0.07318035513162613,0.06602366268634796,0.18851585686206818,0.14176125824451447,0.022294994443655014,0.06000015512108803,0.03936239331960678,0.035440314561128616,0.058197442442178726,0.04373599588871002,0.008692183531820774,0.08500313013792038,0.1783599555492401,0.1722363382577896,0.03961419686675072,0.013038275763392448,0.03498879447579384,0.032906465232372284,0.02742205373942852,0.08860079199075699,0.10563785582780838,0.2300005853176117,0.2550194561481476,0.17505043745040894,0.45704740285873413,0.0032493826001882553,0.01307936292141676,0.03498879447579384,0.10245250165462494,0.07872478663921356,0.07435119152069092,0.013038275763392448,0.029428565874695778,0.06539681553840637,0.11518102139234543,0.18977594375610352,0.029428565874695778,0.02927214279770851,0.1346541792154312,0.046216562390327454,0.05281892791390419,0.0
33,0.08466266095638275,0.05557878687977791,0.08336818218231201,0.18452562391757965,0.08411281555891037,0.027789393439888954,0.08411281555891037,0.027789393439888954,0.016822561621665955,0.01898697018623352,0.1145452931523323,0.012535860762000084,0.024912355467677116,0.03725052252411842,0.07594788074493408,0.0934353619813919,0.1693253219127655,0.1868707239627838,0.01862526126205921,0.04671768099069595,0.05113336816430092,0.05696091055870056,0.031239625066518784,0.11115757375955582,0.0752151682972908,0.07670005410909653,0.10093536972999573,0.06349699944257736,0.03797394037246704,0.03321647644042969,0.050467684864997864,0.6261611580848694,0.03321647644042969,0.08664485067129135,0.0440167561173439,0.1693253219127655,0.07007652521133423,0.0,0.004125945270061493,0.15777826309204102,0.0728924572467804,0.19785095751285553,0.016822561621665955,0.050143443048000336,0.07594788074493408,0.2259616106748581,0.12783341109752655,0.1481596678495407,0.006169577594846487,0.04345894604921341,0.0747370719909668,0.05557878687977791,0.024912355467677116,0.0,0.0288816150277853,0.02483368292450905,0.03725052252411842,0.13458049297332764,0.3002717196941376,0.08070947229862213,0.19452574849128723,0.10226673632860184,0.0752151682972908,0.012535860762000084,0.0
34,0.12288850545883179,0.20168259739875793,0.04033651947975159,0.06696008890867233,0.12209039181470871,0.2823556363582611,0.07325423508882523,0.2823556363582611,0.024418076500296593,0.27559733390808105,0.13603365421295166,0.12737128138542175,0.03616047650575638,0.04505785182118416,0.027559733018279076,0.06781107187271118,0.15361063182353973,0.2712442874908447,0.04505785182118416,0.06781107187271118,0.11133071780204773,0.08267919719219208,0.1058039665222168,0.12100955098867416,0.03639179468154907,0.03711023926734924,0.024418076500296593,0.3379434049129486,0.16535839438438416,0.06026746332645416,0.024418076500296593,0.0,0.0,0.01796652376651764,0.10648442804813385,0.09216637909412384,0.03390553593635559,0.10917539149522781,0.041921887546777725,0.09642793983221054,0.030229702591896057,0.045344553887844086,0.09767230600118637,0.16376307606697083,0.0,0.046855002641677856,0.14844095706939697,0.15361063182353973,0.01791037805378437,0.06308098882436752,0.06026746332645416,0.12100955098867416,0.07232095301151276,0.012053492479026318,0.02994420751929283,0.09011570364236832,0.09912727773189545,0.21976269781589508,0.3050927221775055,0.027034711092710495,0.08067303895950317,0.03711023926734924,0.10917539149522781,0.018195897340774536,0.0
35,0.17954561114311218,0.23573383688926697,0.0,0.2934950888156891,0.0,0.23573383688926697,0.03567590191960335,0.23573383688926697,0.10702771693468094,0.161064013838768,0.022083474323153496,0.07975506782531738,0.05283207446336746,0.026332614943385124,0.080532006919384,0.0,0.22443200647830963,0.09907501190900803,0.026332614943385124,0.14861251413822174,0.0,0.040266003459692,0.08833389729261398,0.17680037021636963,0.053170040249824524,0.10843943804502487,0.0,0.17954561114311218,0.322128027677536,0.07044276595115662,0.0713518038392067,0.0,0.05283207446336746,0.03499985858798027,0.1866942197084427,0.22443200647830963,0.04953750595450401,0.07975506782531738,0.017499929293990135,0.08805345743894577,0.04416694864630699,0.08833389729261398,0.10702771693468094,0.07975506782531738,0.040266003459692,0.20537175238132477,0.21687887609004974,0.08977280557155609,0.017445242032408714,0.06583154201507568,0.03522138297557831,0.23573383688926697,0.03522138297557831,0.0,0.017499929293990135,0.03949892148375511,0.06583154201507568,0.1427036076784134,0.0,0.026332614943385124,0.0,0.1626591682434082,0.15951013565063477,0.026585020124912262,0.0
