,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
24,0.15864531695842743,0.12537764012813568,0.08503073453903198,0.03971945494413376,0.07252583652734756,0.13835351169109344,0.026133783161640167,0.2316039800643921,0.19597908854484558,0.17006146907806396,0.08959441632032394,0.027812376618385315,0.1746169924736023,0.074941486120224,0.12519319355487823,0.088514544069767,0.4371388554573059,0.08730849623680115,0.17444735765457153,0.06709513813257217,0.14335107803344727,0.0376763716340065,0.07204828411340714,0.08936876803636551,0.10203688591718674,0.1130291149020195,0.060688991099596024,0.08466321974992752,0.0164407417178154,0.1530553102493286,0.06997522711753845,0.036691028624773026,0.01900068297982216,0.18706761300563812,0.08049940317869186,0.06209063529968262,0.22766566276550293,0.11580199003219604,0.038982734084129333,0.042919229716062546,0.03800136595964432,0.18240000307559967,0.026931416243314743,0.11283987760543823,0.033681485801935196,0.045361291617155075,0.15737052261829376,0.11089558899402618,0.19049224257469177,0.04424474760890007,0.022583002224564552,0.11793936043977737,0.07905661314725876,0.09330029785633087,0.04233160987496376,0.05238509923219681,0.11801939457654953,0.1282879114151001,0.1564914882183075,0.07555284351110458,0.21182948350906372,0.10382109135389328,0.07351083308458328,0.08091866225004196,0.0
25,0.07807507365942001,0.05553256720304489,0.0,0.05864211916923523,0.045890454202890396,0.13617748022079468,0.057876188308000565,0.17097097635269165,0.2893450856208801,0.025108011439442635,0.07936675101518631,0.02053120732307434,0.10312236845493317,0.18440702557563782,0.06931358575820923,0.17424477636814117,0.2581581175327301,0.05156118422746658,0.01981195993721485,0.19811959564685822,0.07936675101518631,0.11125139892101288,0.1418302208185196,0.0,0.1506480723619461,0.3059413433074951,0.08960171788930893,0.1562468260526657,0.1213662177324295,0.07532403618097305,0.05165599286556244,0.06319941580295563,0.07013190537691116,0.07532403618097305,0.0,0.18334221839904785,0.06111407279968262,0.05699032545089722,0.057554420083761215,0.06336629390716553,0.05610552057623863,0.0673242062330246,0.23857054114341736,0.018510855734348297,0.09945522248744965,0.18752098083496094,0.0,0.06139767915010452,0.062498729676008224,0.03266165032982826,0.16670863330364227,0.026788709685206413,0.2042596936225891,0.08609331399202347,0.2499949187040329,0.10312236845493317,0.10890298336744308,0.05165599286556244,0.04620905593037605,0.0159352608025074,0.2084978222846985,0.05748085677623749,0.21706396341323853,0.02986723929643631,0.0
26,0.07398294657468796,0.07016260176897049,0.023792030289769173,0.11113704741001129,0.07247535139322281,0.22582007944583893,0.03656182438135147,0.05400330573320389,0.10281739383935928,0.023792030289769173,0.050137948244810104,0.04863777756690979,0.19543488323688507,0.06989669799804688,0.17514845728874207,0.12383409589529037,0.06115683540701866,0.19543488323688507,0.07509424537420273,0.037547122687101364,0.22562076151371002,0.07906530052423477,0.1007973775267601,0.055568523705005646,0.19033624231815338,0.34261631965637207,0.1415090709924698,0.2072805017232895,0.24151065945625305,0.11896014958620071,0.09789711982011795,0.059886958450078964,0.03987365588545799,0.09516812115907669,0.09009657055139542,0.08686637878417969,0.05791091546416283,0.08100496232509613,0.1199832409620285,0.10007516294717789,0.10632975399494171,0.08506074547767639,0.15071094036102295,0.07016260176897049,0.09424250572919846,0.08884624391794205,0.08006013184785843,0.1939321905374527,0.2368919998407364,0.04126635193824768,0.09478258341550827,0.02538464032113552,0.055301107466220856,0.016316186636686325,0.0888345018029213,0.07328808307647705,0.12383409589529037,0.08158092945814133,0.043787114322185516,0.09060029685497284,0.2634265124797821,0.07262416929006577,0.15426528453826904,0.08490544557571411,0.0
27,0.24268944561481476,0.10830937325954437,0.12854640185832977,0.04825160279870033,0.13984942436218262,0.07469923794269562,0.03174758702516556,0.14588771760463715,0.0529060922563076,0.0734550878405571,0.17414435744285583,0.12763887643814087,0.07542276382446289,0.18882307410240173,0.16053521633148193,0.07965065538883209,0.09440725296735764,0.16027337312698364,0.057961151003837585,0.04347086325287819,0.1644696742296219,0.1220523864030838,0.07779999822378159,0.10186449438333511,0.12854640185832977,0.13222342729568481,0.12014545500278473,0.1485607624053955,0.06213629990816116,0.09181885421276093,0.08185823261737823,0.07593857496976852,0.1282345950603485,0.13772828876972198,0.13038867712020874,0.2234913855791092,0.1676185429096222,0.10420551896095276,0.07998009026050568,0.17765788733959198,0.11797582358121872,0.08206718415021896,0.23265111446380615,0.07446269690990448,0.12729613482952118,0.06857556849718094,0.13131235539913177,0.0598742701113224,0.06856650859117508,0.10351654887199402,0.12192917615175247,0.07837207615375519,0.10670976340770721,0.06926465779542923,0.11427750438451767,0.14141768217086792,0.11947598308324814,0.11963894963264465,0.15208597481250763,0.0582745261490345,0.1779090017080307,0.0980956181883812,0.22821550071239471,0.07645619660615921,0.0
28,0.058700479567050934,0.08350394666194916,0.01887737400829792,0.06613481789827347,0.046003445982933044,0.15357688069343567,0.021757008507847786,0.02142399363219738,0.32631468772888184,0.07550949603319168,0.039781082421541214,0.038590800017118454,0.07753220945596695,0.11091664433479309,0.17371061444282532,0.0982540100812912,0.04852382838726044,0.1744474619626999,0.08937332779169083,0.11916444450616837,0.07956216484308243,0.20910997688770294,0.05331728607416153,0.13226963579654694,0.1321416199207306,0.14637698233127594,0.02245558239519596,0.14096838235855103,0.04562439024448395,0.16989636421203613,0.07767476886510849,0.047516267746686935,0.07381980866193771,0.16989636421203613,0.07148555666208267,0.04594840854406357,0.11487102508544922,0.06427197903394699,0.10385303944349289,0.07940290123224258,0.12654824554920197,0.2193423956632614,0.29894745349884033,0.11133860051631927,0.04985005035996437,0.06042300537228584,0.09528347104787827,0.09232327342033386,0.04698945954442024,0.04092758521437645,0.22561076283454895,0.11077550798654556,0.2632662057876587,0.05178317427635193,0.11747364699840546,0.07753220945596695,0.06550267338752747,0.11651214957237244,0.26056593656539917,0.047923486679792404,0.1567583829164505,0.028811192139983177,0.12239910662174225,0.08982232958078384,0.0
29,0.1153707206249237,0.10941319912672043,0.049469128251075745,0.1588672250509262,0.06027720123529434,0.13415203988552094,0.02850768156349659,0.08421401679515839,0.356301873922348,0.12367282062768936,0.026062093675136566,0.030338751152157784,0.05079428479075432,0.07266569137573242,0.09104352444410324,0.1716531366109848,0.0,0.02539714239537716,0.1756555736064911,0.0585518553853035,0.13031047582626343,0.08219751715660095,0.0,0.14442475140094757,0.22261108458042145,0.41098761558532715,0.029423005878925323,0.061569150537252426,0.047824427485466,0.024734564125537872,0.08481279760599136,0.05336521565914154,0.05527103319764137,0.14840739965438843,0.07024934887886047,0.060205090790987015,0.12041018158197403,0.11228535324335098,0.03401903063058853,0.062423814088106155,0.11054206639528275,0.13264571130275726,0.03917035833001137,0.16411979496479034,0.0979759693145752,0.02639026567339897,0.062423814088106155,0.040322981774806976,0.2462766021490097,0.07507698982954025,0.22992071509361267,0.03958540037274361,0.028745943680405617,0.05088768154382706,0.0,0.12698571383953094,0.1287398487329483,0.20355072617530823,0.18208704888820648,0.09418947249650955,0.10269836336374283,0.03775060921907425,0.08018829673528671,0.1176920235157013,0.0
30,0.08981642872095108,0.01419641263782978,0.019255926832556725,0.04497402533888817,0.02346298284828663,0.20887546241283417,0.02959107793867588,0.2185361385345459,0.16642919182777405,0.0,0.040578823536634445,0.04723760485649109,0.21748919785022736,0.08485566079616547,0.17719408869743347,0.1837446093559265,0.19798755645751953,0.17794571816921234,0.06077704206109047,0.15194259583950043,0.26376235485076904,0.0853213295340538,0.2447391301393509,0.08994805067777634,0.11553556472063065,0.0426606647670269,0.02290589176118374,0.33552226424217224,0.065155029296875,0.1540474146604538,0.17167021334171295,0.055393289774656296,0.053785815834999084,0.05776778236031532,0.0,0.023434914648532867,0.0,0.15297529101371765,0.10593563318252563,0.04859711229801178,0.07530014216899872,0.18931926786899567,0.06098846346139908,0.1419641226530075,0.06356213986873627,0.030817342922091484,0.11339326202869415,0.1412619799375534,0.23965875804424286,0.016699327155947685,0.12785278260707855,0.051362235099077225,0.11189398169517517,0.05282159894704819,0.09586350619792938,0.17794571816921234,0.016704054549336433,0.07923240214586258,0.017719408497214317,0.04888451099395752,0.0799509584903717,0.029388951137661934,0.12485361844301224,0.04581178352236748,0.0
31,0.054895203560590744,0.0,0.07061456143856049,0.020615868270397186,0.02151062712073326,0.0,0.04069320857524872,0.04007035121321678,0.0,0.03530728071928024,0.0744045227766037,0.04330696165561676,0.14501230418682098,0.10372643172740936,0.09746985882520676,0.24502576887607574,0.0,0.14501230418682098,0.0,0.1392994523048401,0.03720226138830185,0.11733260005712509,0.19944390654563904,0.020615868270397186,0.10592184960842133,0.0,0.041999783366918564,0.30760347843170166,0.0682668387889862,0.10592184960842133,0.0968526303768158,0.02539200522005558,0.05917235463857651,0.0,0.0,0.17187915742397308,0.0,0.16028140485286713,0.0323735736310482,0.17821337282657623,0.01972411759197712,0.03155745565891266,0.39139530062675476,0.0,0.0466185063123703,0.03767070919275284,0.029702231287956238,0.08633838593959808,0.13183005154132843,0.030619552358984947,0.2344283163547516,0.05650606378912926,0.3282665014266968,0.07263947278261185,0.30760347843170166,0.036253076046705246,0.0,0.02421315759420395,0.03248995542526245,0.0,0.09773098677396774,0.026943497359752655,0.3052387833595276,0.0,0.0
32,0.05283341929316521,0.037578899413347244,0.10194358229637146,0.049603916704654694,0.06210816279053688,0.20734049379825592,0.13707689940929413,0.11569609493017197,0.19579988718032837,0.06796238571405411,0.0716099962592125,0.041680414229631424,0.12212012708187103,0.14974592626094818,0.1719832420349121,0.10317254066467285,0.13102173805236816,0.20934878289699554,0.10725405812263489,0.10725405812263489,0.44756245613098145,0.09410480409860611,0.09597653895616531,0.059524696320295334,0.13592477142810822,0.0,0.20211167633533478,0.23261095583438873,0.09034139662981033,0.152915358543396,0.011651872657239437,0.024438319727778435,0.0284749623388052,0.08495298027992249,0.0,0.10338976234197617,0.08271180838346481,0.07713073492050171,0.0778941735625267,0.028586657717823982,0.0569499246776104,0.09111660718917847,0.16144073009490967,0.15031559765338898,0.03365068510174751,0.0543837770819664,0.12863995134830475,0.13849273324012756,0.2960503101348877,0.022102145478129387,0.11281175911426544,0.0725117027759552,0.0394921638071537,0.05825936421751976,0.06343935430049896,0.06978292763233185,0.04421680420637131,0.12817060947418213,0.1250787079334259,0.0862671509385109,0.04703017696738243,0.06482884287834167,0.09180451184511185,0.10105583816766739,0.0
33,0.0918307974934578,0.04354441165924072,0.07087605446577072,0.06897403299808502,0.02878704108297825,0.16017001867294312,0.004538210108876228,0.2547186017036438,0.017016179859638214,0.1771901249885559,0.1493600755929947,0.033807918429374695,0.15767839550971985,0.1388140320777893,0.10870087891817093,0.09222491085529327,0.18218515813350677,0.03638732060790062,0.03728407621383667,0.08388917148113251,0.0871267095208168,0.30096033215522766,0.1167730912566185,0.0620766244828701,0.09450139850378036,0.039255693554878235,0.1405176967382431,0.20582833886146545,0.01712990738451481,0.09450139850378036,0.10531221330165863,0.021238358691334724,0.05279241502285004,0.02362534962594509,0.011183171533048153,0.18689191341400146,0.18689191341400146,0.26812484860420227,0.04874017834663391,0.21862292289733887,0.05279241502285004,0.03167431056499481,0.35543084144592285,0.026126647368073463,0.06238817423582077,0.037810202687978745,0.09937406331300735,0.08665809035301208,0.10291416943073273,0.05634371563792229,0.10980498790740967,0.06301700323820114,0.13728418946266174,0.07290845364332199,0.2352323830127716,0.03638732060790062,0.020494423806667328,0.06480751186609268,0.09783078730106354,0.03748565539717674,0.08174406737089157,0.04507211223244667,0.15318453311920166,0.09836238622665405,0.0
34,0.09480484575033188,0.08990930020809174,0.10975717753171921,0.04272469878196716,0.037149179726839066,0.06614293158054352,0.04216666892170906,0.15224461257457733,0.035134539008140564,0.10975717753171921,0.07709863781929016,0.03988894820213318,0.1126973032951355,0.17913712561130524,0.10099915415048599,0.15868620574474335,0.501561164855957,0.10017538070678711,0.05773734301328659,0.11547468602657318,0.08994841575622559,0.10807210206985474,0.03444426506757736,0.07120783627033234,0.08536669611930847,0.10807210206985474,0.1305616796016693,0.2276724874973297,0.05894893407821655,0.0365857295691967,0.05854308232665062,0.05700809508562088,0.08175323903560638,0.04878097027540207,0.04618141055107117,0.14841894805431366,0.20778653025627136,0.06920210272073746,0.02795482613146305,0.061555441468954086,0.06812769919633865,0.043600160628557205,0.2703782320022583,0.035963721573352814,0.04830651730298996,0.032528940588235855,0.08207392692565918,0.06958359479904175,0.18213801085948944,0.02115217223763466,0.17813895642757416,0.032528940588235855,0.14173030853271484,0.05854308232665062,0.2580288350582123,0.08765345811843872,0.08463264256715775,0.0752696841955185,0.05611064285039902,0.061919476836919785,0.16878288984298706,0.06514456123113632,0.15814560651779175,0.1015479639172554,0.0
35,0.06966337561607361,0.06606609374284744,0.1568203717470169,0.06540513038635254,0.08189257234334946,0.06075295805931091,0.0,0.02542513608932495,0.6777001023292542,0.1568203717470169,0.0,0.018319204449653625,0.046006057411432266,0.06581570953130722,0.22676809132099152,0.019433986395597458,0.05758613348007202,0.046006057411432266,0.2121293693780899,0.01767744868993759,0.07081589102745056,0.049632664769887924,0.09491222351789474,0.039243075996637344,0.08961164206266403,0.2233469933271408,0.07994815707206726,0.0,0.03248711675405502,0.022402910515666008,0.015363549813628197,0.024167316034436226,0.02503039687871933,0.1568203717470169,0.0848361924290657,0.05452973023056984,0.08179459720849991,0.22882622480392456,0.041082873940467834,0.018846435472369194,0.05006079375743866,0.1802123785018921,0.035477884113788605,0.11561566591262817,0.05916004255414009,0.02390253357589245,0.07538574188947678,0.07304370403289795,0.0,0.04857121780514717,0.0,0.02390253357589245,0.0,0.10754483938217163,0.08364780992269516,0.023003028705716133,0.09716993570327759,0.13827194273471832,0.10307639837265015,0.08531050384044647,0.1550288200378418,0.08547992259263992,0.024209724739193916,0.10659754276275635,0.0
36,0.12792225182056427,0.08492161333560944,0.03291061148047447,0.00960822869092226,0.050126198679208755,0.1338721513748169,0.012643646448850632,0.09337590634822845,0.16592729091644287,0.06582122296094894,0.03467695787549019,0.04036727175116539,0.15206493437290192,0.09668544679880142,0.21199168264865875,0.01427458319813013,0.21148981153964996,0.1689610332250595,0.16879689693450928,0.025968752801418304,0.22540023922920227,0.05468401312828064,0.09295279532670975,0.05764937028288841,0.09873183816671371,0.4739281237125397,0.03914882615208626,0.1843220740556717,0.08749518543481827,0.08227653056383133,0.045139119029045105,0.017751291394233704,0.03677047789096832,0.2303742915391922,0.12462716549634933,0.10013245791196823,0.04005298763513565,0.1494014412164688,0.1584242433309555,0.04152904823422432,0.08273357152938843,0.23532259464263916,0.07817726582288742,0.08492161333560944,0.07604454457759857,0.04389200732111931,0.08305809646844864,0.13412952423095703,0.040960460901260376,0.04994690418243408,0.13110914826393127,0.10534082353115082,0.07649591565132141,0.05642389878630638,0.12288139015436172,0.1858571320772171,0.11419666558504105,0.045139119029045105,0.07571131736040115,0.06266197562217712,0.06832272559404373,0.11301553249359131,0.07112976908683777,0.03914882615208626,0.0
37,0.10463335365056992,0.02480757050216198,0.04206104576587677,0.083501897752285,0.02050023525953293,0.09125003963708878,0.012927258387207985,0.10501747578382492,0.10906022787094116,0.05047325789928436,0.07090961188077927,0.020636379718780518,0.19866368174552917,0.1359245479106903,0.20126497745513916,0.06567651033401489,0.19461040198802948,0.19866368174552917,0.0398268960416317,0.066378153860569,0.18613772094249725,0.1770503669977188,0.10691756010055542,0.014735627919435501,0.04206104576587677,0.09318440407514572,0.050033725798130035,0.3140943944454193,0.0040662637911736965,0.1514197587966919,0.046151645481586456,0.027224211022257805,0.03759528324007988,0.05888546630740166,0.03185567632317543,0.21499496698379517,0.09214069694280624,0.21003495156764984,0.08484555780887604,0.06369089335203171,0.042294692248106,0.09022543579339981,0.22647081315517426,0.043413251638412476,0.0999646857380867,0.03590124845504761,0.07076766341924667,0.13028128445148468,0.17798683047294617,0.025533635169267654,0.12287924438714981,0.026925936341285706,0.1564236283302307,0.08076537400484085,0.3664434850215912,0.12092572450637817,0.0,0.08076537400484085,0.05418672785162926,0.016016889363527298,0.16299568116664886,0.012838956899940968,0.24544785916805267,0.04002698138356209,0.0
